time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
1.4500000000e+01,1.3011989892e-04,3.8023529933e-03,3.6271276483e-01,5.2674452708e-01,5.1871294465e-02,1.0122696959e-03,5.3726671036e-02,2.5729939886e+00
1.5000000000e+01,1.3931254994e-04,3.8102618894e-03,3.6185568927e-01,5.2825862006e-01,5.1535483587e-02,1.0070255713e-03,5.3393607070e-02,2.5699361434e+00
1.5500000000e+01,1.4901972171e-04,3.8335792844e-03,3.6273320430e-01,5.2788794166e-01,5.1248835494e-02,1.0012191253e-03,5.3146200410e-02,2.5689917414e+00
1.6000000000e+01,1.5665176404e-04,3.8570222088e-03,3.6297393657e-01,5.2846803822e-01,5.1085008403e-02,9.9762398153e-04,5.2461718860e-02,2.5659656016e+00
1.6500000000e+01,1.6613066637e-04,3.8813257071e-03,3.6281787267e-01,5.2940097767e-01,5.0863034224e-02,9.8991386073e-04,5.1880745199e-02,2.5626132286e+00
1.7000000000e+01,1.7648277018e-04,3.9351736773e-03,3.6398713666e-01,5.2883161434e-01,5.0680150937e-02,9.8114403586e-04,5.1408297581e-02,2.5617191617e+00
1.7500000000e+01,1.8531577043e-04,3.9415729251e-03,3.6578894538e-01,5.2849200171e-01,4.9979820572e-02,9.6857619423e-04,5.0643767449e-02,2.5543206037e+00
1.8000000000e+01,1.9485002496e-04,3.9804385582e-03,3.6713034970e-01,5.2823902537e-01,4.9673021863e-02,9.6204585519e-04,4.9820268631e-02,2.5501094861e+00
1.8500000000e+01,2.0438455191e-04,4.0172105565e-03,3.6747654962e-01,5.2805060158e-01,4.9848990696e-02,9.5810071552e-04,4.9444162273e-02,2.5508879436e+00
1.9000000000e+01,2.1260645968e-04,4.0251585273e-03,3.6775123940e-01,5.2915606216e-01,4.9239392513e-02,9.4354494484e-04,4.8671996000e-02,2.5428083258e+00
1.9500000000e+01,2.2377928110e-04,4.0587533072e-03,3.6889116750e-01,5.2878982869e-01,4.8900675497e-02,9.2714364319e-04,4.8208652084e-02,2.5390547492e+00
2.0000000000e+01,2.3434919579e-04,4.0811983468e-03,3.6709808775e-01,5.3137198441e-01,4.8412931997e-02,9.2377382148e-04,4.7877674473e-02,2.5344093728e+00
2.0500000000e+01,2.4584653139e-04,4.1196369850e-03,3.6637076624e-01,5.3247341391e-01,4.8282092078e-02,9.1311661877e-04,4.7595127632e-02,2.5329204240e+00
2.1000000000e+01,2.5715754938e-04,4.1519275759e-03,3.6785730140e-01,5.3160703855e-01,4.7959589640e-02,9.0320587846e-04,4.7263779411e-02,2.5313103033e+00
2.1500000000e+01,2.6903313148e-04,4.1727446302e-03,3.7015744493e-01,5.3031589476e-01,4.7538542911e-02,8.9507592683e-04,4.6651263705e-02,2.5276313768e+00
2.2000000000e+01,2.8065061239e-04,4.2385709560e-03,3.7085278362e-01,5.3014755287e-01,4.7212569062e-02,8.8172825619e-04,4.6386144622e-02,2.5259051327e+00
2.2500000000e+01,2.9460906402e-04,4.3121591496e-03,3.7161071776e-01,5.2979134254e-01,4.6923958858e-02,8.7048173724e-04,4.6196730891e-02,2.5257556900e+00
2.3000000000e+01,3.0848178839e-04,4.3578710730e-03,3.7455101323e-01,5.2781901649e-01,4.6346192833e-02,8.6172251684e-04,4.5755702067e-02,2.5227903056e+00
2.3500000000e+01,3.2111976131e-04,4.4278661356e-03,3.7471846450e-01,5.2794320948e-01,4.6296409517e-02,8.4686972520e-04,4.5446060888e-02,2.5224391514e+00
2.4000000000e+01,3.3335339750e-04,4.4536550376e-03,3.7477331522e-01,5.2854159193e-01,4.6218087761e-02,8.3540265486e-04,4.4844593998e-02,2.5184828812e+00
2.4500000000e+01,3.5081234579e-04,4.5083164854e-03,3.7384352505e-01,5.2945699522e-01,4.6420823642e-02,8.2471888749e-04,4.4594808370e-02,2.5195325435e+00
2.5000000000e+01,3.6427935486e-04,4.5698034355e-03,3.7556578621e-01,5.2794672853e-01,4.6248164105e-02,8.1174177385e-04,4.4493496586e-02,2.5209496321e+00
2.5500000000e+01,3.7900820232e-04,4.6671945094e-03,3.7569873289e-01,5.2828566822e-01,4.6051186080e-02,7.9865987599e-04,4.4119550221e-02,2.5202144427e+00
2.6000000000e+01,3.9305198993e-04,4.7320286864e-03,3.7673088297e-01,5.2788751596e-01,4.5798458434e-02,7.8197104753e-04,4.3676090914e-02,2.5178867914e+00
2.6500000000e+01,4.0809941998e-04,4.7916277562e-03,3.7899767171e-01,5.2567511658e-01,4.5989124748e-02,7.6158091548e-04,4.3376778872e-02,2.5194408866e+00
2.7000000000e+01,4.2123632102e-04,4.8025645870e-03,3.8076889328e-01,5.2463704088e-01,4.5813889623e-02,7.4224350883e-04,4.2814131794e-02,2.5154511240e+00
2.7500000000e+01,4.3445604913e-04,4.8249708990e-03,3.8203479611e-01,5.2381795071e-01,4.5869240960e-02,7.2145424195e-04,4.2297131026e-02,2.5123197469e+00
2.8000000000e+01,4.4814291878e-04,4.9073545308e-03,3.8206923105e-01,5.2377974363e-01,4.5913762231e-02,7.0309202704e-04,4.2178673612e-02,2.5131220770e+00
2.8500000000e+01,4.6257465430e-04,4.9709404828e-03,3.8124390021e-01,5.2433053682e-01,4.6289077013e-02,6.8577520441e-04,4.2017195615e-02,2.5148386587e+00
2.9000000000e+01,4.7928808784e-04,5.0480390773e-03,3.8108049259e-01,5.2477920907e-01,4.6349222130e-02,6.6660105423e-04,4.1597147993e-02,2.5140133000e+00
2.9500000000e+01,4.9539983773e-04,5.1458194956e-03,3.8267869943e-01,5.2324109172e-01,4.6505125549e-02,6.4643737618e-04,4.1287426592e-02,2.5153167677e+00
3.0000000000e+01,5.1256726694e-04,5.2236413295e-03,3.8150979799e-01,5.2462608994e-01,4.6634155712e-02,6.2838432502e-04,4.0865363436e-02,2.5138191716e+00
3.0500000000e+01,5.2657358410e-04,5.2709705682e-03,3.8363927244e-01,5.2266713285e-01,4.6461361375e-02,6.0925472568e-04,4.0825434458e-02,2.5134344258e+00
3.1000000000e+01,5.4338254290e-04,5.3737990177e-03,3.8376213013e-01,5.2241572143e-01,4.6480460925e-02,5.9238591357e-04,4.0832120044e-02,2.5142755351e+00
3.1500000000e+01,5.6002291344e-04,5.4369207224e-03,3.8482549102e-01,5.2136637565e-01,4.6551390790e-02,5.7887010532e-04,4.0680928803e-02,2.5140105261e+00
3.2000000000e+01,5.7796837267e-04,5.5222956566e-03,3.8579905445e-01,5.2041891837e-01,4.6399358561e-02,5.6334815826e-04,4.0719056427e-02,2.5146922895e+00
3.2500000000e+01,5.9553266867e-04,5.5906637080e-03,3.8742867026e-01,5.1857837264e-01,4.6546027012e-02,5.4628873325e-04,4.0714444974e-02,2.5174798547e+00
3.3000000000e+01,6.1175072143e-04,5.6469151894e-03,3.8904222554e-01,5.1683390829e-01,4.6635914240e-02,5.2654136771e-04,4.0702744655e-02,2.5193903134e+00
3.3500000000e+01,6.3121760370e-04,5.7153411751e-03,3.9101093461e-01,5.1440247620e-01,4.7084061954e-02,5.0985277634e-04,4.0646115678e-02,2.5226256670e+00
3.4000000000e+01,6.5107895885e-04,5.7844751347e-03,3.9368967998e-01,5.1177106018e-01,4.7113903428e-02,4.9040272512e-04,4.0499399595e-02,2.5234678873e+00
3.4500000000e+01,6.7082691995e-04,5.8598930155e-03,3.9343552009e-01,5.1176092118e-01,4.7394545245e-02,4.7051927871e-04,4.0407774273e-02,2.5258360926e+00
3.5000000000e+01,6.8951745220e-04,5.8759274011e-03,3.9331660012e-01,5.1222513837e-01,4.7249420734e-02,4.5300587163e-04,4.0190390057e-02,2.5226966454e+00
3.5500000000e+01,7.0883359527e-04,5.9350840350e-03,3.9472769187e-01,5.1009903706e-01,4.7768155655e-02,4.2940467534e-04,4.0331793108e-02,2.5276051514e+00
3.6000000000e+01,7.3332121208e-04,5.9705746838e-03,3.9634427546e-01,5.0791646511e-01,4.8086744769e-02,4.1134401333e-04,4.0537274753e-02,2.5313824422e+00
3.6500000000e+01,7.5434045384e-04,6.0436232614e-03,3.9816442562e-01,5.0608819391e-01,4.7904632752e-02,3.9574718346e-04,4.0649036817e-02,2.5321862186e+00
3.7000000000e+01,7.7213577884e-04,6.1192517550e-03,3.9996426472e-01,5.0453965890e-01,4.7859464294e-02,3.7958552276e-04,4.0365639029e-02,2.5309800527e+00
3.7500000000e+01,7.9051873308e-04,6.2054744421e-03,4.0134623399e-01,5.0317233572e-01,4.7961037724e-02,3.6461500072e-04,4.0159784390e-02,2.5312923330e+00
3.8000000000e+01,8.1631490983e-04,6.2704981901e-03,4.0301004054e-01,5.0111404029e-01,4.8166272811e-02,3.5267153598e-04,4.0270161726e-02,2.5351341217e+00
3.8500000000e+01,8.4651493940e-04,6.3892339467e-03,4.0614039163e-01,4.9739057494e-01,4.8458244366e-02,3.3946457434e-04,4.0435575600e-02,2.5408215292e+00
3.9000000000e+01,8.6910159329e-04,6.4476058273e-03,4.0822002945e-01,4.9512386658e-01,4.8552950701e-02,3.2960144423e-04,4.0456844404e-02,2.5421855345e+00
3.9500000000e+01,8.9355942726e-04,6.4913887688e-03,4.1095330949e-01,4.9221841847e-01,4.8832976332e-02,3.1641938834e-04,4.0293928131e-02,2.5429792689e+00
4.0000000000e+01,9.1340015113e-04,6.5624239032e-03,4.1390554187e-01,4.8929442379e-01,4.8916123894e-02,3.0757769256e-04,4.0100508698e-02,2.5429919309e+00
4.0500000000e+01,9.3571643436e-04,6.6392799341e-03,4.1520961555e-01,4.8779008959e-01,4.8861292048e-02,2.9561223279e-04,4.0268394203e-02,2.5434769281e+00
4.1000000000e+01,9.5876917008e-04,6.7001710587e-03,4.1748140348e-01,4.8565001903e-01,4.8805158539e-02,2.8425841954e-04,4.0120220300e-02,2.5423792490e+00
4.1500000000e+01,9.9437831178e-04,6.7677752529e-03,4.1936594740e-01,4.8357538140e-01,4.8930604783e-02,2.7699382389e-04,4.0088919034e-02,2.5445123806e+00
4.2000000000e+01,1.0256256283e-03,6.8059757501e-03,4.2321145375e-01,4.7939241414e-01,4.9112941570e-02,2.6806812809e-04,4.0183521032e-02,2.5466255283e+00
4.2500000000e+01,1.0487135927e-03,6.8681660332e-03,4.2420930653e-01,4.7873079968e-01,4.9086411410e-02,2.5898876062e-04,3.9797613992e-02,2.5433482600e+00
4.3000000000e+01,1.0789275080e-03,7.0035609219e-03,4.2449381383e-01,4.7823304312e-01,4.9207650146e-02,2.5672260472e-04,3.9726281875e-02,2.5454772342e+00
4.3500000000e+01,1.1047090234e-03,7.1032091425e-03,4.2699173989e-01,4.7558771068e-01,4.9187309740e-02,2.5147207559e-04,3.9773849449e-02,2.5471584036e+00
4.4000000000e+01,1.1318210348e-03,7.1546625449e-03,4.3060478079e-01,4.7131209435e-01,4.9588896486e-02,2.4921162455e-04,3.9958533173e-02,2.5520734727e+00
4.4500000000e+01,1.1616706727e-03,7.1990638371e-03,4.3301458204e-01,4.6838221333e-01,5.0110035682e-02,2.4733405750e-04,3.9885100387e-02,2.5567322768e+00
4.5000000000e+01,1.1940838186e-03,7.3128871683e-03,4.3552758411e-01,4.6548413382e-01,5.0143580715e-02,2.4600104854e-04,4.0091729312e-02,2.5605108819e+00
4.5500000000e+01,1.2236368359e-03,7.3847811277e-03,4.3746296320e-01,4.6287850533e-01,5.0365588973e-02,2.4927105416e-04,4.0435253478e-02,2.5663856101e+00
4.6000000000e+01,1.2452559462e-03,7.4470493539e-03,4.3923932647e-01,4.6124323914e-01,5.0209141581e-02,2.4923141440e-04,4.0366756094e-02,2.5662577079e+00
4.6500000000e+01,1.2738643406e-03,7.4959066160e-03,4.4242596736e-01,4.5831258144e-01,4.9982180859e-02,2.5309136637e-04,4.0256408019e-02,2.5657995631e+00
4.7000000000e+01,1.3065771238e-03,7.5802993721e-03,4.4641492374e-01,4.5400248139e-01,4.9977824127e-02,2.5865836896e-04,4.0459235880e-02,2.5688894656e+00
4.7500000000e+01,1.3361694283e-03,7.6322171104e-03,4.4964336287e-01,4.5038505470e-01,5.0063334932e-02,2.6554371204e-04,4.0674317251e-02,2.5727249990e+00
4.8000000000e+01,1.3818038845e-03,7.6817985278e-03,4.5273271814e-01,4.4722490616e-01,5.0124254366e-02,2.7369416558e-04,4.0580824756e-02,2.5764186015e+00
4.8500000000e+01,1.4206582879e-03,7.7213590502e-03,4.5416778118e-01,4.4515429608e-01,5.0619013937e-02,2.8325543943e-04,4.0633636027e-02,2.5823362540e+00
4.9000000000e+01,1.4567601801e-03,7.8152128028e-03,4.5682878514e-01,4.4170202282e-01,5.0955037733e-02,2.9528809657e-04,4.0946893227e-02,2.5914072843e+00
4.9500000000e+01,1.4883926228e-03,7.9415895892e-03,4.6109771536e-01,4.3645391730e-01,5.1356691255e-02,3.1377101394e-04,4.1347922859e-02,2.6006625146e+00
5.0000000000e+01,1.5201871536e-03,7.9530766607e-03,4.6571802262e-01,4.3104909248e-01,5.1484979559e-02,3.2797633304e-04,4.1946665195e-02,2.6084397874e+00
5.0500000000e+01,1.5529028407e-03,8.0288150995e-03,4.6666610454e-01,4.2953946366e-01,5.1746337126e-02,3.5013183822e-04,4.2116244891e-02,2.6154644752e+00
5.1000000000e+01,1.5939999330e-03,8.1068357212e-03,4.7137627153e-01,4.2459453275e-01,5.1651911974e-02,3.7032921077e-04,4.2306118883e-02,2.6207990438e+00
5.1500000000e+01,1.6342640343e-03,8.2656137371e-03,4.7342636311e-01,4.2139496786e-01,5.2000486810e-02,3.9221687793e-04,4.2886087572e-02,2.6328706864e+00
5.2000000000e+01,1.6730636793e-03,8.3245471028e-03,4.7517751095e-01,4.1932387428e-01,5.2011092633e-02,4.1635388275e-04,4.3073557472e-02,2.6380555128e+00
5.2500000000e+01,1.7240111867e-03,8.3912584907e-03,4.7813977443e-01,4.1510109310e-01,5.2934328903e-02,4.4321651588e-04,4.3266317377e-02,2.6482533696e+00
5.3000000000e+01,1.7677957387e-03,8.4884535524e-03,4.8175600078e-01,4.1102088856e-01,5.2892853748e-02,4.7388889611e-04,4.3600118722e-02,2.6554550521e+00
5.3500000000e+01,1.8273010990e-03,8.5971160824e-03,4.8205142202e-01,4.0959269540e-01,5.3380991407e-02,5.0397211883e-04,4.4046501870e-02,2.6689837124e+00
5.4000000000e+01,1.8728927497e-03,8.6429500889e-03,4.8468777831e-01,4.0672906891e-01,5.3567602379e-02,5.3223744586e-04,4.3967470111e-02,2.6744097325e+00
5.4500000000e+01,1.9062119689e-03,8.6989190582e-03,4.8736420978e-01,4.0356186585e-01,5.3690285334e-02,5.6618212526e-04,4.4212325883e-02,2.6803997521e+00
5.5000000000e+01,1.9432026631e-03,8.7181332108e-03,4.9154285591e-01,3.9908803985e-01,5.3787343023e-02,6.0116678235e-04,4.4319258563e-02,2.6848797620e+00
5.5500000000e+01,1.9940388470e-03,8.7775076193e-03,4.9377987680e-01,3.9654786366e-01,5.3970520998e-02,6.3622896162e-04,4.4293963110e-02,2.6917323035e+00
5.6000000000e+01,2.0338923592e-03,8.7971914909e-03,4.9647111080e-01,3.9363593047e-01,5.4094141751e-02,6.7700789349e-04,4.4290725236e-02,2.6973067961e+00
5.6500000000e+01,2.0907727443e-03,8.8827954927e-03,4.9999997423e-01,3.8925643758e-01,5.4207036023e-02,7.2620067098e-04,4.4836783264e-02,2.7068858261e+00
5.7000000000e+01,2.1471703247e-03,8.9557415887e-03,5.0295392395e-01,3.8558210659e-01,5.4266572552e-02,7.6621819574e-04,4.5328266805e-02,2.7161303396e+00
5.7500000000e+01,2.1886590712e-03,8.9860710020e-03,5.0608655112e-01,3.8273818166e-01,5.4027016762e-02,8.0380850807e-04,4.5169711874e-02,2.7169916346e+00
5.8000000000e+01,2.2321248965e-03,8.9927326046e-03,5.0958594766e-01,3.7908552842e-01,5.4094021041e-02,8.4930110957e-04,4.5160344261e-02,2.7196370176e+00
5.8500000000e+01,2.3014333046e-03,9.0217847408e-03,5.1300323357e-01,3.7508020616e-01,5.4118237470e-02,9.0128493866e-04,4.5573819818e-02,2.7272962158e+00
5.9000000000e+01,2.3780512272e-03,9.0537408857e-03,5.1605997047e-01,3.7087655842e-01,5.4554061791e-02,9.4876283034e-04,4.6128854377e-02,2.7382979505e+00
5.9500000000e+01,2.4304898194e-03,9.1223884124e-03,5.1847667997e-01,3.6781215231e-01,5.4718316346e-02,1.0012810434e-03,4.6438692100e-02,2.7461352787e+00
6.0000000000e+01,2.4779398955e-03,9.1026384524e-03,5.2153500810e-01,3.6453769120e-01,5.4622683866e-02,1.0572814918e-03,4.6666756999e-02,2.7502720728e+00
6.0500000000e+01,2.5369911997e-03,9.1472917433e-03,5.2559324183e-01,3.6007576707e-01,5.4712492344e-02,1.1070586642e-03,4.6827157145e-02,2.7542465277e+00
6.1000000000e+01,2.6066929190e-03,9.1881598100e-03,5.2821475285e-01,3.5671738053e-01,5.5026227445e-02,1.1603398016e-03,4.7086446652e-02,2.7610656441e+00
6.1500000000e+01,2.6553492249e-03,9.2499309229e-03,5.3284137397e-01,3.5229550283e-01,5.4780876632e-02,1.2111863775e-03,4.6965780040e-02,2.7617332672e+00
6.2000000000e+01,2.7329223568e-03,9.2769418579e-03,5.3735836394e-01,3.4724712864e-01,5.4850625599e-02,1.2692324829e-03,4.7264785128e-02,2.7669953221e+00
6.2500000000e+01,2.7954505543e-03,9.3577812820e-03,5.4010010174e-01,3.4402948236e-01,5.4816763515e-02,1.3274161191e-03,4.7573004430e-02,2.7726585438e+00
6.3000000000e+01,2.8327190451e-03,9.3480871881e-03,5.4631411316e-01,3.3812285226e-01,5.4636660355e-02,1.3719062381e-03,4.7373661754e-02,2.7685617375e+00
6.3500000000e+01,2.9003786254e-03,9.3867322127e-03,5.4896028355e-01,3.3501524075e-01,5.4666963478e-02,1.4383377663e-03,4.7632063623e-02,2.7739951341e+00
6.4000000000e+01,2.9546050079e-03,9.4672297543e-03,5.5284813769e-01,3.3137856386e-01,5.4445016346e-02,1.5001065378e-03,4.7406340797e-02,2.7740984409e+00
6.4500000000e+01,3.0176924664e-03,9.4543014864e-03,5.5930877787e-01,3.2512726957e-01,5.4328279980e-02,1.5594136544e-03,4.7204264967e-02,2.7708429322e+00
6.5000000000e+01,3.0930700647e-03,9.5285482180e-03,5.6451611166e-01,3.2004971504e-01,5.4072779444e-02,1.6213957768e-03,4.7118379789e-02,2.7692489109e+00
6.5500000000e+01,3.1693801834e-03,9.5372016401e-03,5.6853995203e-01,3.1609465824e-01,5.3692786374e-02,1.6836045547e-03,4.7282416977e-02,2.7699807526e+00
6.6000000000e+01,3.2464120647e-03,9.5834875574e-03,5.7251313864e-01,3.1168658874e-01,5.3746841695e-02,1.7480290659e-03,4.7475502238e-02,2.7726800624e+00
6.6500000000e+01,3.3045457452e-03,9.5561275783e-03,5.7670728425e-01,3.0785633670e-01,5.3443640486e-02,1.8070765695e-03,4.7324988673e-02,2.7688486449e+00
6.7000000000e+01,3.3488604349e-03,9.5443261819e-03,5.8176597244e-01,3.0371772895e-01,5.2831302692e-02,1.8719089872e-03,4.6919900314e-02,2.7628701598e+00
6.7500000000e+01,3.4066677722e-03,9.5592979677e-03,5.8582239500e-01,2.9945924034e-01,5.2854680180e-02,1.9300552221e-03,4.6967663518e-02,2.7631181088e+00
6.8000000000e+01,3.4937526131e-03,9.5796280034e-03,5.8917472232e-01,2.9594790585e-01,5.2623497482e-02,2.0037839185e-03,4.7176709813e-02,2.7647223642e+00
6.8500000000e+01,3.5763283720e-03,9.5493153516e-03,5.9360098804e-01,2.9199593583e-01,5.2164521229e-02,2.0738049793e-03,4.7039106200e-02,2.7611215200e+00
6.9000000000e+01,3.6607162345e-03,9.5349098560e-03,5.9862389635e-01,2.8732221813e-01,5.1849844217e-02,2.1542133835e-03,4.6854201831e-02,2.7577043274e+00
6.9500000000e+01,3.7523341298e-03,9.4943813438e-03,6.0460723069e-01,2.8207578977e-01,5.1140856806e-02,2.2301065890e-03,4.6699300670e-02,2.7505522296e+00
7.0000000000e+01,3.8278199566e-03,9.5207446582e-03,6.0910525138e-01,2.7809121394e-01,5.0714855929e-02,2.3165222752e-03,4.6423591855e-02,2.7451335159e+00
7.0500000000e+01,3.8723716959e-03,9.3841399639e-03,6.1291499509e-01,2.7523607731e-01,4.9943956819e-02,2.3650315820e-03,4.6283427543e-02,2.7347964119e+00
7.1000000000e+01,3.9207882847e-03,9.4057477802e-03,6.1931389419e-01,2.7033585196e-01,4.8890501097e-02,2.4323085473e-03,4.5700908142e-02,2.7231017586e+00
7.1500000000e+01,4.0095722330e-03,9.4186876037e-03,6.2538622368e-01,2.6502937992e-01,4.8169800482e-02,2.5046143780e-03,4.5481721696e-02,2.7158844762e+00
7.2000000000e+01,4.0790738846e-03,9.4089094725e-03,6.3045422166e-01,2.6053470770e-01,4.7694963744e-02,2.5854090633e-03,4.5242714471e-02,2.7083859788e+00
7.2500000000e+01,4.1508958264e-03,9.3607840227e-03,6.3558683269e-01,2.5640423084e-01,4.7151460807e-02,2.6728028873e-03,4.4672992919e-02,2.6994671741e+00
7.3000000000e+01,4.1939753754e-03,9.3395902682e-03,6.4185377861e-01,2.5128942193e-01,4.6318203558e-02,2.7295665979e-03,4.4275463659e-02,2.6859796785e+00
7.3500000000e+01,4.2597252104e-03,9.3838067052e-03,6.4566299141e-01,2.4816710027e-01,4.5929237977e-02,2.8019843036e-03,4.3795154120e-02,2.6777738425e+00
7.4000000000e+01,4.3081513817e-03,9.3987570754e-03,6.5191174297e-01,2.4300882283e-01,4.5111635840e-02,2.8628212707e-03,4.3398068624e-02,2.6632391806e+00
7.4500000000e+01,4.3712183062e-03,9.4106853142e-03,6.5626850420e-01,2.3995574391e-01,4.4373363227e-02,2.9372483081e-03,4.2683236735e-02,2.6514351539e+00
7.5000000000e+01,4.4513986930e-03,9.4273739288e-03,6.6091978644e-01,2.3618496755e-01,4.3362373161e-02,3.0182880842e-03,4.2635812141e-02,2.6424697338e+00
7.5500000000e+01,4.4936782439e-03,9.4033299737e-03,6.6632961313e-01,2.3279002743e-01,4.2259683272e-02,3.0503402105e-03,4.1673327739e-02,2.6232340201e+00
7.6000000000e+01,4.5682644848e-03,9.4579348212e-03,6.6903317545e-01,2.3078870519e-01,4.1896444385e-02,3.1100556624e-03,4.1145420003e-02,2.6161172376e+00
7.6500000000e+01,4.5999911691e-03,9.4715520453e-03,6.7372452823e-01,2.2699076861e-01,4.1448510026e-02,3.1570112998e-03,4.0607638617e-02,2.6037113647e+00
7.7000000000e+01,4.6341886416e-03,9.5056990605e-03,6.7682995415e-01,2.2491233037e-01,4.0834560193e-02,3.1807055086e-03,4.0102562078e-02,2.5934990095e+00
7.7500000000e+01,4.6864381423e-03,9.5025972829e-03,6.8148647791e-01,2.2147207266e-01,3.9951097265e-02,3.2244016556e-03,3.9676915080e-02,2.5799487906e+00
7.8000000000e+01,4.7624917594e-03,9.5243690671e-03,6.8458539943e-01,2.1916149321e-01,3.9361095565e-02,3.2714682413e-03,3.9333682728e-02,2.5711016039e+00
7.8500000000e+01,4.7809754536e-03,9.5015563810e-03,6.9035541865e-01,2.1531756526e-01,3.8445842207e-02,3.2897561214e-03,3.8308885927e-02,2.5489938849e+00
7.9000000000e+01,4.8399462760e-03,9.5193670068e-03,6.9477630866e-01,2.1182351589e-01,3.7639442312e-02,3.3424075958e-03,3.8059012263e-02,2.5368670550e+00
7.9500000000e+01,4.9315837460e-03,9.5497988801e-03,6.9891663031e-01,2.0885761343e-01,3.6679881628e-02,3.3889323417e-03,3.7675559661e-02,2.5243255463e+00
8.0000000000e+01,5.0146019500e-03,9.6447929296e-03,7.0334303698e-01,2.0522580131e-01,3.6108742847e-02,3.4394296219e-03,3.7223594363e-02,2.5128231873e+00
8.0500000000e+01,5.0621925184e-03,9.7197298145e-03,7.0866901890e-01,2.0125460684e-01,3.5083334140e-02,3.4669935215e-03,3.6744124259e-02,2.4943488996e+00
8.1000000000e+01,5.1329850284e-03,9.8078717231e-03,7.1269245060e-01,1.9835536180e-01,3.4364615208e-02,3.5090170288e-03,3.6137698607e-02,2.4816758812e+00
8.1500000000e+01,5.1940327280e-03,9.8061990759e-03,7.1695491908e-01,1.9513614057e-01,3.3782493567e-02,3.5537975044e-03,3.5572417479e-02,2.4679405415e+00
8.2000000000e+01,5.2648523870e-03,9.8445179085e-03,7.2115050854e-01,1.9190771210e-01,3.3279901517e-02,3.5912333329e-03,3.4961274209e-02,2.4536319893e+00
8.2500000000e+01,5.2846114694e-03,9.8181993702e-03,7.2528369133e-01,1.8903542613e-01,3.2505817604e-02,3.6304612187e-03,3.4441792873e-02,2.4372363575e+00
8.3000000000e+01,5.3960186818e-03,9.9220374498e-03,7.2923789313e-01,1.8621431481e-01,3.1855056759e-02,3.7041110771e-03,3.3670568097e-02,2.4246284301e+00
8.3500000000e+01,5.4970555420e-03,1.0023303904e-02,7.3241385821e-01,1.8402805423e-01,3.1180627392e-02,3.7381122087e-03,3.3118988512e-02,2.4138374059e+00
8.4000000000e+01,5.5381143969e-03,1.0100032370e-02,7.3592395235e-01,1.8162994282e-01,3.0569093820e-02,3.7823057888e-03,3.2456558454e-02,2.3998154752e+00
8.4500000000e+01,5.5126172123e-03,1.0196828058e-02,7.3965428360e-01,1.7935856790e-01,2.9787759539e-02,3.8105557126e-03,3.1679387976e-02,2.3824584037e+00
8.5000000000e+01,5.5866984942e-03,1.0288691899e-02,7.4264033178e-01,1.7724008455e-01,2.9263629601e-02,3.8545914191e-03,3.1125972254e-02,2.3697046328e+00
8.5500000000e+01,5.6290998473e-03,1.0343471432e-02,7.4511647495e-01,1.7610207070e-01,2.8562174764e-02,3.8696783557e-03,3.0377029951e-02,2.3559807063e+00
8.6000000000e+01,5.6683297482e-03,1.0396554318e-02,7.4868842446e-01,1.7394312827e-01,2.7589948695e-02,3.8917321439e-03,2.9821882361e-02,2.3393700283e+00
8.6500000000e+01,5.7001532508e-03,1.0385893834e-02,7.5264721879e-01,1.7189989618e-01,2.6618525870e-02,3.8962374514e-03,2.8852074621e-02,2.3166705734e+00
8.7000000000e+01,5.7635924240e-03,1.0438489325e-02,7.5602609285e-01,1.7016200060e-01,2.5614702908e-02,3.8921686772e-03,2.8102953217e-02,2.2974044857e+00
8.7500000000e+01,5.8264067699e-03,1.0538783171e-02,7.6016260260e-01,1.6714186534e-01,2.5027779462e-02,3.9071306544e-03,2.7395432003e-02,2.2796403234e+00
8.8000000000e+01,5.8424663393e-03,1.0574676086e-02,7.6402800367e-01,1.6479207883e-01,2.4232533396e-02,3.9016245493e-03,2.6628617133e-02,2.2578899508e+00
8.8500000000e+01,5.8341331452e-03,1.0574284358e-02,7.6782436326e-01,1.6273768776e-01,2.3330663958e-02,3.9061495250e-03,2.5792717999e-02,2.2361457320e+00
8.9000000000e+01,5.8827473106e-03,1.0708892248e-02,7.7064759282e-01,1.6085592772e-01,2.2753808045e-02,3.9237975356e-03,2.5227234323e-02,2.2216808704e+00
8.9500000000e+01,5.9454129569e-03,1.0825930883e-02,7.7415812739e-01,1.5825217463e-01,2.2303511657e-02,3.9351744828e-03,2.4579668002e-02,2.2058500147e+00
9.0000000000e+01,6.0064058822e-03,1.0876902100e-02,7.7635999617e-01,1.5702392012e-01,2.1696420004e-02,3.9820004519e-03,2.4054355272e-02,2.1925734165e+00
9.0500000000e+01,6.0294429169e-03,1.0983878917e-02,7.7795929862e-01,1.5658330595e-01,2.1018142266e-02,4.0054971007e-03,2.3420434230e-02,2.1791279350e+00
9.1000000000e+01,6.0570670234e-03,1.1055567215e-02,7.8151648050e-01,1.5438623310e-01,2.0299836076e-02,4.0215182474e-03,2.2663297838e-02,2.1597909755e+00
